224,tidy,diff,tensorflow,0.109847068786621,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,binary_ops.cc,tensorflow/compiler/tf2xla/kernels/binary_ops.cc,CWE-190,86,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:292:26: warning: 3 adjacent parameters of 'PolygammaImpl' of similar type are easily swapped by mistake [bugprone-easily-swappable-parameters]\nxla::XlaOp PolygammaImpl(xla::XlaOp n, xla::XlaOp x,\n                         ^~~~~~~~~~~~~~~~~~~~~~~~~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:292:37: note: the first parameter in the range is 'n'\nxla::XlaOp PolygammaImpl(xla::XlaOp n, xla::XlaOp x,\n                                    ^",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224,tidy,diff,tensorflow,0.109847068786621,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,binary_ops.cc,tensorflow/compiler/tf2xla/kernels/binary_ops.cc,CWE-190,86,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:293:39: note: the last parameter in the range is 'broadcast_helper'\n                         const BCast& broadcast_helper) {\n                                      ^~~~~~~~~~~~~~~~,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:293:26: note: 'int' and 'const int &' parameters accept and bind the same kind of values\n                         const BCast& broadcast_helper) {\n                         ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224,tidy,diff,tensorflow,0.109847068786621,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,binary_ops.cc,tensorflow/compiler/tf2xla/kernels/binary_ops.cc,CWE-190,86,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:298:1: warning: 3 adjacent parameters of 'Computation' of similar type ('const int &') are easily swapped by mistake [bugprone-easily-swappable-parameters]\nXLA_MAKE_BINARY(Polygamma, PolygammaImpl(lhs, rhs, broadcast_helper));\n^","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:298:1: note: the first parameter in the range is 'rhs_shape'\nXLA_MAKE_BINARY(Polygamma, PolygammaImpl(lhs, rhs, broadcast_helper));\n^","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:298:1: note: the last parameter in the range is 'extend_dimensions'\nXLA_MAKE_BINARY(Polygamma, PolygammaImpl(lhs, rhs, broadcast_helper));\n^",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224,tidy,diff,tensorflow,0.109847068786621,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,binary_ops.cc,tensorflow/compiler/tf2xla/kernels/binary_ops.cc,CWE-190,86,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:300:21: warning: 3 adjacent parameters of 'ZetaImpl' of similar type are easily swapped by mistake [bugprone-easily-swappable-parameters]\nxla::XlaOp ZetaImpl(xla::XlaOp x, xla::XlaOp q, const BCast& broadcast_helper) {\n                    ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:300:32: note: the first parameter in the range is 'x'\nxla::XlaOp ZetaImpl(xla::XlaOp x, xla::XlaOp q, const BCast& broadcast_helper) {\n                               ^","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:300:62: note: the last parameter in the range is 'broadcast_helper'\nxla::XlaOp ZetaImpl(xla::XlaOp x, xla::XlaOp q, const BCast& broadcast_helper) {\n                                                             ^~~~~~~~~~~~~~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:300:49: note: 'int' and 'const int &' parameters accept and bind the same kind of values\nxla::XlaOp ZetaImpl(xla::XlaOp x, xla::XlaOp q, const BCast& broadcast_helper) {\n                                                ^",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224,tidy,diff,tensorflow,0.109847068786621,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,binary_ops.cc,tensorflow/compiler/tf2xla/kernels/binary_ops.cc,CWE-190,86,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:305:1: warning: 3 adjacent parameters of 'Computation' of similar type ('const int &') are easily swapped by mistake [bugprone-easily-swappable-parameters]\nXLA_MAKE_BINARY(Zeta, ZetaImpl(lhs, rhs, broadcast_helper));\n^","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:305:1: note: the first parameter in the range is 'rhs_shape'\nXLA_MAKE_BINARY(Zeta, ZetaImpl(lhs, rhs, broadcast_helper));\n^","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/compiler/tf2xla/kernels/binary_ops.cc:305:1: note: the last parameter in the range is 'extend_dimensions'\nXLA_MAKE_BINARY(Zeta, ZetaImpl(lhs, rhs, broadcast_helper));\n^",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224,tidy,diff,tensorflow,0.88790774345398,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,cwise_ops.h,tensorflow/core/kernels/cwise_ops.h,CWE-190,9,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/kernels/sparse_to_dense_op.cc:149:7: note: else branch starts here\n    } else {\n      ^\nSuppressed 13192 warnings (13192 in non-user code).\nUse -header-filter=.* to display errors from all non-system headers. Use -system-headers to display errors from system headers as well.\nFound compiler error(s).,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:75:5: note: expanded from macro 'TF_LITE_CONCATENATION_QUANTIZED'\n    if (kernel_type == kReference) {                              \\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:79:7: note: expanded from macro 'TF_LITE_CONCATENATION_QUANTIZED'\n    } else {                                                      \\n      ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:15:10: error: 'tensorflow/lite/kernels/internal/reference/concatenation.h' file not found [clang-diagnostic-error]\n#include ""tensorflow/lite/kernels/internal/reference/concatenation.h""\n         ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:42:23: warning: 2 adjacent parameters of 'EvalImpl' of similar type ('int *') are easily swapped by mistake [bugprone-easily-swappable-parameters]\nTfLiteStatus EvalImpl(TfLiteContext* context, TfLiteNode* node, int axis,\n                      ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:42:38: note: the first parameter in the range is 'context'\nTfLiteStatus EvalImpl(TfLiteContext* context, TfLiteNode* node, int axis,\n                                     ^~~~~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:42:59: note: the last parameter in the range is 'node'\nTfLiteStatus EvalImpl(TfLiteContext* context, TfLiteNode* node, int axis,\n                                                          ^~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:88:7: warning: if with identical then and else branches [bugprone-branch-clone]\n      TF_LITE_CONCATENATION(float),\n      ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:88:7: note: else branch starts here\n      TF_LITE_CONCATENATION(float),\n      ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:54:5: note: expanded from macro 'TF_LITE_CONCATENATION'\n    if (kernel_type == kReference) {                                          \\n    ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:54:5: note: expanded from macro 'TF_LITE_CONCATENATION'\n    if (kernel_type == kReference) {                                          \\n    ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:54:5: note: expanded from macro 'TF_LITE_CONCATENATION'\n    if (kernel_type == kReference) {                                          \\n    ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:54:5: note: expanded from macro 'TF_LITE_CONCATENATION'\n    if (kernel_type == kReference) {                                          \\n    ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:54:5: note: expanded from macro 'TF_LITE_CONCATENATION'\n    if (kernel_type == kReference) {                                          \\n    ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:54:5: note: expanded from macro 'TF_LITE_CONCATENATION'\n    if (kernel_type == kReference) {                                          \\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:58:7: note: expanded from macro 'TF_LITE_CONCATENATION'\n    } else {                                                                  \\n      ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:58:7: note: expanded from macro 'TF_LITE_CONCATENATION'\n    } else {                                                                  \\n      ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:58:7: note: expanded from macro 'TF_LITE_CONCATENATION'\n    } else {                                                                  \\n      ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:58:7: note: expanded from macro 'TF_LITE_CONCATENATION'\n    } else {                                                                  \\n      ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:58:7: note: expanded from macro 'TF_LITE_CONCATENATION'\n    } else {                                                                  \\n      ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:58:7: note: expanded from macro 'TF_LITE_CONCATENATION'\n    } else {                                                                  \\n      ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:91:7: warning: if with identical then and else branches [bugprone-branch-clone]\n      TF_LITE_CONCATENATION(int32),\n      ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:91:7: note: else branch starts here\n      TF_LITE_CONCATENATION(int32),\n      ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:94:7: warning: if with identical then and else branches [bugprone-branch-clone]\n      TF_LITE_CONCATENATION_QUANTIZED(),\n      ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:94:7: note: else branch starts here\n      TF_LITE_CONCATENATION_QUANTIZED(),\n      ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:75:5: note: expanded from macro 'TF_LITE_CONCATENATION_QUANTIZED'\n    if (kernel_type == kReference) {                              \\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,tidy,diff,tensorflow,0.149350643157959,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,CWE-190,17,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/lite/kernels/concatenation.cc:79:7: note: expanded from macro 'TF_LITE_CONCATENATION_QUANTIZED'\n    } else {                                                      \\n      ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
